37628,313.566667,0.156535,-0.093058,0.451333,0.034316,0.043432,-1.054632
37629,313.575000,0.154727,-0.092626,0.451854,0.034315,0.043431,-1.054627
37630,313.583333,0.153191,-0.092177,0.452494,0.034315,0.043430,-1.054622
37631,313.591667,0.150673,-0.091687,0.453061,0.034315,0.043429,-1.054618
37632,313.600000,0.148220,-0.092482,0.453721,0.034315,0.043429,-1.054613
37633,313.608333,0.142007,-0.094944,0.454528,0.034314,0.043428,-1.054608
37634,313.616667,0.140592,-0.094652,0.455083,0.034314,0.043427,-1.054604
37635,313.625000,0.138972,-0.106842,0.455556,0.034314,0.043426,-1.054601
37636,313.633333,0.137893,-0.106213,0.456457,0.034314,0.043425,-1.054596
37637,313.641667,0.131632,-0.108344,0.456775,0.034314,0.043424,-1.054591
37638,313.650000,0.126369,-0.109720,0.457073,0.034314,0.043423,-1.054585
37639,313.658333,0.120084,-0.111815,0.457442,0.034313,0.043422,-1.054579
37640,313.666667,0.114416,-0.114492,0.457894,0.034313,0.043421,-1.054573
37641,313.675000,0.114779,-0.117764,0.458967,0.034313,0.043420,-1.054566
37642,313.683333,0.109359,-0.120181,0.459288,0.034312,0.043419,-1.054561
37643,313.691667,0.104022,-0.121278,0.459929,0.034312,0.043418,-1.054555
37644,313.700000,0.098421,-0.123711,0.460462,0.034312,0.043417,-1.054550
37645,313.708333,0.097928,-0.123660,0.461208,0.034312,0.043416,-1.054546
37646,313.716667,0.097082,-0.122849,0.461750,0.034311,0.043416,-1.054542
37647,313.725000,0.092627,-0.124852,0.462265,0.034311,0.043415,-1.054537
37648,313.733333,0.091577,-0.124275,0.462751,0.034311,0.043414,-1.054533
37649,313.741667,0.087289,-0.126566,0.463377,0.034311,0.043413,-1.054527
37650,313.750000,0.082173,-0.129276,0.464024,0.034311,0.043412,-1.054522
37651,313.758333,0.081569,-0.128672,0.464593,0.034311,0.043411,-1.054518
37652,313.766667,0.076719,-0.130324,0.465102,0.034310,0.043410,-1.054513
37653,313.775000,0.072280,-0.132217,0.465881,0.034310,0.043409,-1.054508
37654,313.783333,0.072554,-0.131465,0.466362,0.034310,0.043408,-1.054504
37655,313.791667,0.073341,-0.135231,0.467116,0.034310,0.043408,-1.054498
37656,313.800000,0.067441,-0.136562,0.467916,0.034310,0.043407,-1.054493
37657,313.808333,0.062407,-0.138244,0.468400,0.034310,0.043406,-1.054488
37658,313.816667,0.056314,-0.139834,0.468612,0.034309,0.043405,-1.054483
37659,313.825000,0.052402,-0.141669,0.469154,0.034309,0.043404,-1.054478
37660,313.833333,0.048328,-0.143872,0.469666,0.034309,0.043403,-1.054474
37661,313.841667,0.043823,-0.145639,0.470209,0.034309,0.043403,-1.054469
37662,313.850000,0.044721,-0.149546,0.471020,0.034309,0.043402,-1.054463
37663,313.858333,0.039766,-0.150205,0.471667,0.034309,0.043401,-1.054458
37664,313.866667,0.040350,-0.153937,0.472413,0.034309,0.043400,-1.054452
37665,313.875000,0.035717,-0.155756,0.472992,0.034308,0.043400,-1.054447
37666,313.883333,0.030920,-0.156806,0.473479,0.034308,0.043399,-1.054442
37667,313.891667,0.026663,-0.158056,0.474138,0.034308,0.043398,-1.054438
37668,313.900000,0.021859,-0.158874,0.474759,0.034308,0.043397,-1.054433
37669,313.908333,0.018548,-0.160124,0.475277,0.034308,0.043397,-1.054429
37670,313.916667,0.014951,-0.162432,0.475696,0.034307,0.043396,-1.054425
37671,313.925000,0.010114,-0.163474,0.476360,0.034307,0.043395,-1.054420
37672,313.933333,0.006459,-0.164863,0.476902,0.034307,0.043394,-1.054415
37673,313.941667,0.003629,-0.166440,0.477253,0.034307,0.043393,-1.054411
37674,313.950000,-0.000390,-0.167673,0.477622,0.034307,0.043393,-1.054407
37675,313.958333,-0.004094,-0.168858,0.478078,0.034307,0.043392,-1.054402
37676,313.966667,-0.007818,-0.169623,0.478561,0.034307,0.043391,-1.054398
37677,313.975000,-0.011419,-0.171234,0.478968,0.034307,0.043390,-1.054393
37678,313.983333,-0.015608,-0.172260,0.479612,0.034306,0.043389,-1.054389
37679,313.991667,-0.019035,-0.173288,0.480124,0.034306,0.043388,-1.054385
37680,314.000000,-0.022467,-0.173683,0.480798,0.034306,0.043387,-1.054381
37681,314.008333,-0.025706,-0.174190,0.481386,0.034306,0.043387,-1.054377
37682,314.016667,-0.029213,-0.175399,0.481894,0.034305,0.043386,-1.054373
37683,314.025000,-0.032666,-0.176334,0.482433,0.034305,0.043385,-1.054369
37684,314.033333,-0.035455,-0.177807,0.482796,0.034305,0.043384,-1.054365
37685,314.041667,-0.032436,-0.180058,0.483550,0.034305,0.043384,-1.054359
37686,314.050000,-0.034176,-0.181339,0.484242,0.034305,0.043383,-1.054355
37687,314.058333,-0.037042,-0.182767,0.484778,0.034305,0.043382,-1.054351
37688,314.066667,-0.039714,-0.183734,0.485275,0.034305,0.043382,-1.054347
37689,314.075000,-0.037151,-0.186334,0.486212,0.034305,0.043381,-1.054342
37690,314.083333,-0.039550,-0.187414,0.486708,0.034305,0.043381,-1.054338
37691,314.091667,-0.042609,-0.188535,0.487359,0.034305,0.043380,-1.054334
37692,314.100000,-0.045596,-0.189971,0.487692,0.034305,0.043379,-1.054330
37693,314.108333,-0.049536,-0.190348,0.488239,0.034304,0.043378,-1.054326
37694,314.116667,-0.051925,-0.191256,0.488753,0.034304,0.043378,-1.054323
37695,314.125000,-0.054857,-0.192177,0.489171,0.034304,0.043377,-1.054319
37696,314.133333,-0.057903,-0.193692,0.489873,0.034304,0.043377,-1.054316
37697,314.141667,-0.061041,-0.194353,0.490437,0.034304,0.043376,-1.054312
37698,314.150000,-0.064590,-0.194854,0.490978,0.034304,0.043375,-1.054309
37699,314.158333,-0.066844,-0.195167,0.491625,0.034304,0.043374,-1.054305
37700,314.166667,-0.069865,-0.195940,0.492021,0.034304,0.043373,-1.054301
37701,314.175000,-0.072973,-0.196377,0.492679,0.034304,0.043373,-1.054298
37702,314.183333,-0.077003,-0.197491,0.493124,0.034304,0.043372,-1.054295
37703,314.191667,-0.079467,-0.198234,0.493654,0.034304,0.043371,-1.054291
37704,314.200000,-0.075897,-0.201718,0.494530,0.034304,0.043370,-1.054287
37705,314.208333,-0.072451,-0.204033,0.495500,0.034304,0.043370,-1.054281
37706,314.216667,-0.075157,-0.205003,0.496184,0.034304,0.043369,-1.054278
37707,314.225000,-0.077581,-0.206238,0.496679,0.034304,0.043369,-1.054275
37708,314.233333,-0.079917,-0.206384,0.497130,0.034304,0.043368,-1.054272
37709,314.241667,-0.081559,-0.204785,0.498204,0.034304,0.043367,-1.054267
37710,314.250000,-0.083876,-0.205299,0.498609,0.034304,0.043367,-1.054264
37711,314.258333,-0.087124,-0.203820,0.499539,0.034304,0.043366,-1.054260
37712,314.266667,-0.091832,-0.202003,0.500494,0.034304,0.043365,-1.054256
37713,314.275000,-0.093330,-0.203772,0.500929,0.034304,0.043364,-1.054253
37714,314.283333,-0.094503,-0.204817,0.501372,0.034304,0.043364,-1.054250
37715,314.291667,-0.096695,-0.205704,0.501742,0.034304,0.043363,-1.054246
37716,314.300000,-0.100113,-0.205959,0.502278,0.034304,0.043362,-1.054243
37717,314.308333,-0.104350,-0.206448,0.502807,0.034304,0.043362,-1.054240
37718,314.316667,-0.105233,-0.206965,0.503259,0.034304,0.043361,-1.054237
37719,314.325000,-0.106976,-0.207416,0.503676,0.034304,0.043361,-1.054234
37720,314.333333,-0.110814,-0.205780,0.504605,0.034304,0.043360,-1.054230
37721,314.341667,-0.112604,-0.203851,0.505658,0.034303,0.043359,-1.054226
37722,314.350000,-0.115123,-0.204007,0.505900,0.034303,0.043358,-1.054224
37723,314.358333,-0.117121,-0.204620,0.506239,0.034304,0.043357,-1.054221
37724,314.366667,-0.113918,-0.204890,0.507458,0.034303,0.043357,-1.054215
37725,314.375000,-0.117264,-0.203430,0.508330,0.034303,0.043356,-1.054211
37726,314.383333,-0.120098,-0.202508,0.509265,0.034303,0.043355,-1.054207
37727,314.391667,-0.123003,-0.200770,0.510217,0.034303,0.043354,-1.054204
37728,314.400000,-0.126576,-0.199626,0.511063,0.034303,0.043353,-1.054200
37729,314.408333,-0.127606,-0.198157,0.511765,0.034303,0.043352,-1.054197
37730,314.416667,-0.130173,-0.197009,0.511566,0.034304,0.043350,-1.054193
37731,314.425000,-0.132097,-0.194976,0.512184,0.034304,0.043350,-1.054189
37732,314.433333,-0.134063,-0.195706,0.512347,0.034304,0.043349,-1.054186
37733,314.441667,-0.135969,-0.196151,0.512506,0.034304,0.043348,-1.054183
37734,314.450000,-0.138024,-0.195014,0.513417,0.034304,0.043348,-1.054180
37735,314.458333,-0.140801,-0.193799,0.514272,0.034304,0.043347,-1.054176
37736,314.466667,-0.143979,-0.192312,0.514930,0.034304,0.043346,-1.054173
37737,314.475000,-0.147592,-0.190454,0.515543,0.034304,0.043345,-1.054169
37738,314.483333,-0.150341,-0.188804,0.516599,0.034304,0.043345,-1.054166
37739,314.491667,-0.153622,-0.187563,0.517156,0.034304,0.043344,-1.054162
37740,314.500000,-0.155626,-0.186386,0.517942,0.034304,0.043343,-1.054159
37741,314.508333,-0.155726,-0.187519,0.518416,0.034304,0.043343,-1.054156
37742,314.516667,-0.157381,-0.186258,0.519013,0.034303,0.043342,-1.054153
37743,314.525000,-0.159106,-0.185417,0.519819,0.034303,0.043341,-1.054150
37744,314.533333,-0.161229,-0.183758,0.520493,0.034303,0.043340,-1.054147
37745,314.541667,-0.163241,-0.182744,0.521399,0.034303,0.043339,-1.054143
37746,314.550000,-0.164634,-0.181229,0.522173,0.034303,0.043339,-1.054140
37747,314.558333,-0.166322,-0.179671,0.522881,0.034303,0.043338,-1.054137
37748,314.566667,-0.167643,-0.178312,0.523463,0.034303,0.043338,-1.054133
37749,314.575000,-0.162872,-0.178086,0.523849,0.034303,0.043337,-1.054128
37750,314.583333,-0.165376,-0.175314,0.524444,0.034303,0.043336,-1.054125
37751,314.591667,-0.167513,-0.174355,0.525061,0.034303,0.043335,-1.054122
37752,314.600000,-0.169582,-0.173336,0.526061,0.034303,0.043335,-1.054119
37753,314.608333,-0.171655,-0.172693,0.526578,0.034303,0.043334,-1.054116
37754,314.616667,-0.174167,-0.170917,0.527344,0.034303,0.043334,-1.054113
37755,314.625000,-0.175026,-0.171967,0.527412,0.034303,0.043333,-1.054110
37756,314.633333,-0.178098,-0.170660,0.527829,0.034303,0.043332,-1.054108
37757,314.641667,-0.173633,-0.171179,0.528809,0.034303,0.043332,-1.054103
37758,314.650000,-0.174180,-0.169912,0.529353,0.034303,0.043331,-1.054100
37759,314.658333,-0.175975,-0.169044,0.530013,0.034303,0.043331,-1.054097
37760,314.666667,-0.172504,-0.169251,0.530227,0.034303,0.043329,-1.054092
37761,314.675000,-0.168841,-0.170014,0.531123,0.034303,0.043329,-1.054088
37762,314.683333,-0.170632,-0.169392,0.531677,0.034303,0.043328,-1.054085
37763,314.691667,-0.172855,-0.167954,0.532338,0.034303,0.043327,-1.054083
37764,314.700000,-0.174377,-0.167567,0.533002,0.034303,0.043327,-1.054080
37765,314.708333,-0.176283,-0.166639,0.533570,0.034303,0.043326,-1.054077
37766,314.716667,-0.175821,-0.169094,0.535412,0.034303,0.043325,-1.054075
37767,314.725000,-0.178027,-0.168436,0.535986,0.034303,0.043324,-1.054072
37768,314.733333,-0.174612,-0.168508,0.536915,0.034302,0.043324,-1.054068
37769,314.741667,-0.176662,-0.167065,0.537567,0.034302,0.043323,-1.054066
37770,314.750000,-0.177019,-0.166335,0.538088,0.034302,0.043323,-1.054063
37771,314.758333,-0.178576,-0.165860,0.538526,0.034302,0.043322,-1.054061
37772,314.766667,-0.180511,-0.164792,0.539188,0.034302,0.043322,-1.054058
37773,314.775000,-0.171834,-0.167219,0.539710,0.034302,0.043321,-1.054052
37774,314.783333,-0.167740,-0.167666,0.540071,0.034302,0.043320,-1.054048
37775,314.791667,-0.158042,-0.170336,0.540342,0.034302,0.043319,-1.054042
37776,314.800000,-0.159309,-0.168915,0.540815,0.034302,0.043319,-1.054040
37777,314.808333,-0.149618,-0.170940,0.541288,0.034302,0.043318,-1.054034
37778,314.816667,-0.155651,-0.177974,0.541041,0.034302,0.043317,-1.054027
37779,314.825000,-0.150791,-0.182434,0.542184,0.034301,0.043316,-1.054024
37780,314.833333,-0.157280,-0.189862,0.541914,0.034301,0.043314,-1.054017
37781,314.841667,-0.154187,-0.189895,0.542849,0.034301,0.043314,-1.054013
37782,314.850000,-0.155976,-0.189141,0.543343,0.034301,0.043314,-1.054011
37783,314.858333,-0.152549,-0.189497,0.543662,0.034301,0.043313,-1.054007
37784,314.866667,-0.149764,-0.189493,0.543781,0.034301,0.043312,-1.054003
37785,314.875000,-0.146469,-0.189858,0.544083,0.034301,0.043311,-1.054000
37786,314.883333,-0.143024,-0.190280,0.544247,0.034301,0.043310,-1.053996
37787,314.891667,-0.145596,-0.189125,0.544722,0.034301,0.043310,-1.053994
37788,314.900000,-0.153017,-0.195344,0.544505,0.034300,0.043309,-1.053986
37789,314.908333,-0.149383,-0.198968,0.545798,0.034300,0.043307,-1.053984
37790,314.916667,-0.154274,-0.209147,0.546592,0.034300,0.043306,-1.053978
37791,314.925000,-0.162304,-0.214859,0.546416,0.034300,0.043305,-1.053971
37792,314.933333,-0.159327,-0.215070,0.546515,0.034300,0.043304,-1.053968
37793,314.941667,-0.165722,-0.221175,0.546366,0.034299,0.043303,-1.053961
37794,314.950000,-0.159683,-0.224721,0.547770,0.034299,0.043302,-1.053959
37795,314.958333,-0.166534,-0.230807,0.547657,0.034299,0.043301,-1.053952
37796,314.966667,-0.168236,-0.228804,0.548067,0.034299,0.043300,-1.053950
37797,314.975000,-0.157961,-0.233485,0.549728,0.034299,0.043299,-1.053947
37798,314.983333,-0.164939,-0.239890,0.549570,0.034299,0.043299,-1.053940
37799,314.991667,-0.160674,-0.243223,0.550973,0.034299,0.043297,-1.053938
37800,315.000000,-0.156877,-0.242829,0.551070,0.034299,0.043297,-1.053935
37801,315.008333,-0.151728,-0.245904,0.552158,0.034299,0.043295,-1.053933
37802,315.016667,-0.146901,-0.248706,0.553569,0.034299,0.043294,-1.053931
37803,315.025000,-0.143646,-0.248458,0.553847,0.034299,0.043294,-1.053929
37804,315.033333,-0.140850,-0.247828,0.553866,0.034299,0.043293,-1.053926
37805,315.041667,-0.147790,-0.253458,0.553730,0.034299,0.043292,-1.053919
37806,315.050000,-0.155715,-0.259045,0.553400,0.034298,0.043292,-1.053913
37807,315.058333,-0.150364,-0.261976,0.554636,0.034298,0.043291,-1.053911
37808,315.066667,-0.142422,-0.262954,0.555401,0.034298,0.043290,-1.053907
37809,315.075000,-0.138371,-0.265372,0.556725,0.034298,0.043289,-1.053905
37810,315.083333,-0.133434,-0.267691,0.557836,0.034298,0.043288,-1.053904
37811,315.091667,-0.130115,-0.267319,0.558036,0.034298,0.043288,-1.053901
37812,315.100000,-0.128668,-0.262742,0.558647,0.034298,0.043287,-1.053897
37813,315.108333,-0.135619,-0.271682,0.559245,0.034298,0.043286,-1.053892
37814,315.116667,-0.142900,-0.277006,0.559105,0.034298,0.043285,-1.053885
37815,315.125000,-0.140149,-0.275403,0.559422,0.034298,0.043285,-1.053883
37816,315.133333,-0.136698,-0.274466,0.559485,0.034298,0.043285,-1.053879
37817,315.141667,-0.133496,-0.273021,0.559496,0.034298,0.043284,-1.053877
37818,315.150000,-0.123011,-0.277794,0.559538,0.034298,0.043283,-1.053874
37819,315.158333,-0.119430,-0.280560,0.560704,0.034298,0.043282,-1.053872
37820,315.166667,-0.115187,-0.283665,0.561787,0.034298,0.043281,-1.053870
37821,315.175000,-0.122527,-0.292352,0.562352,0.034298,0.043280,-1.053866
37822,315.183333,-0.117092,-0.294882,0.563393,0.034298,0.043279,-1.053864
37823,315.191667,-0.123529,-0.304161,0.564272,0.034297,0.043278,-1.053859
37824,315.200000,-0.129181,-0.312395,0.565257,0.034297,0.043276,-1.053854
37825,315.208333,-0.135928,-0.320919,0.566071,0.034297,0.043275,-1.053849
37826,315.216667,-0.130814,-0.322549,0.567228,0.034297,0.043274,-1.053848
37827,315.225000,-0.121423,-0.325802,0.568713,0.034297,0.043273,-1.053845
37828,315.233333,-0.128959,-0.330410,0.568345,0.034297,0.043272,-1.053839
37829,315.241667,-0.129535,-0.339436,0.569509,0.034296,0.043271,-1.053833
37830,315.250000,-0.137136,-0.344084,0.569223,0.034296,0.043270,-1.053827
37831,315.258333,-0.132763,-0.345347,0.570520,0.034296,0.043270,-1.053826
37832,315.266667,-0.141029,-0.349448,0.570272,0.034296,0.043269,-1.053820
37833,315.275000,-0.146926,-0.353124,0.571382,0.034296,0.043268,-1.053813
37834,315.283333,-0.155142,-0.356378,0.572689,0.034295,0.043267,-1.053808
37835,315.291667,-0.153286,-0.350511,0.573180,0.034295,0.043266,-1.053805
37836,315.300000,-0.149323,-0.351209,0.574342,0.034295,0.043266,-1.053805
37837,315.308333,-0.138058,-0.354315,0.575836,0.034295,0.043265,-1.053803
37838,315.316667,-0.133117,-0.355161,0.576904,0.034295,0.043264,-1.053802
37839,315.325000,-0.140769,-0.359182,0.578024,0.034295,0.043263,-1.053797
37840,315.333333,-0.137960,-0.356106,0.579592,0.034295,0.043262,-1.053795
37841,315.341667,-0.133310,-0.357070,0.580340,0.034296,0.043261,-1.053794
37842,315.350000,-0.140186,-0.364693,0.580854,0.034295,0.043260,-1.053790
37843,315.358333,-0.146574,-0.372447,0.581300,0.034295,0.043259,-1.053786
37844,315.366667,-0.152678,-0.379918,0.581807,0.034295,0.043258,-1.053782
37845,315.375000,-0.159539,-0.386946,0.582237,0.034294,0.043257,-1.053778
37846,315.383333,-0.170840,-0.382533,0.582863,0.034294,0.043256,-1.053769
37847,315.391667,-0.166262,-0.383754,0.583680,0.034294,0.043255,-1.053769
37848,315.400000,-0.171590,-0.390019,0.584000,0.034294,0.043254,-1.053765
37849,315.408333,-0.179260,-0.392757,0.585082,0.034294,0.043253,-1.053760
37850,315.416667,-0.177887,-0.382346,0.585999,0.034294,0.043253,-1.053756
37851,315.425000,-0.171197,-0.373109,0.586270,0.034294,0.043252,-1.053750
37852,315.433333,-0.168793,-0.369048,0.587577,0.034294,0.043252,-1.053748
37853,315.441667,-0.170220,-0.374036,0.587227,0.034293,0.043252,-1.053742
37854,315.450000,-0.172030,-0.379463,0.586915,0.034293,0.043251,-1.053736
37855,315.458333,-0.167579,-0.376479,0.586991,0.034293,0.043251,-1.053735
37856,315.466667,-0.171815,-0.374352,0.587829,0.034293,0.043250,-1.053725
37857,315.475000,-0.179121,-0.376883,0.589040,0.034293,0.043249,-1.053721
37858,315.483333,-0.181568,-0.381227,0.590329,0.034292,0.043248,-1.053715
37859,315.491667,-0.178000,-0.377884,0.591563,0.034292,0.043248,-1.053714
37860,315.500000,-0.177190,-0.386583,0.592216,0.034292,0.043247,-1.053710
37861,315.508333,-0.187979,-0.378329,0.593422,0.034292,0.043246,-1.053701
37862,315.516667,-0.194490,-0.381505,0.594182,0.034292,0.043245,-1.053697
37863,315.525000,-0.200011,-0.389076,0.594550,0.034292,0.043244,-1.053694
37864,315.533333,-0.206313,-0.394697,0.594869,0.034292,0.043243,-1.053692
37865,315.541667,-0.203193,-0.391505,0.596241,0.034292,0.043243,-1.053691
37866,315.550000,-0.210495,-0.393802,0.597265,0.034292,0.043242,-1.053686
37867,315.558333,-0.213178,-0.390413,0.598086,0.034291,0.043241,-1.053679
37868,315.566667,-0.206968,-0.391314,0.598554,0.034291,0.043241,-1.053680
37869,315.575000,-0.206483,-0.395732,0.599598,0.034291,0.043240,-1.053675
37870,315.583333,-0.211280,-0.402901,0.599738,0.034291,0.043240,-1.053673
37871,315.591667,-0.217524,-0.405404,0.600393,0.034291,0.043239,-1.053669
37872,315.600000,-0.221717,-0.412270,0.600670,0.034291,0.043238,-1.053667
37873,315.608333,-0.231707,-0.407444,0.600926,0.034291,0.043237,-1.053661
37874,315.616667,-0.231882,-0.410709,0.601765,0.034291,0.043237,-1.053656
37875,315.625000,-0.223926,-0.401411,0.602772,0.034291,0.043237,-1.053652
37876,315.633333,-0.222917,-0.390654,0.603419,0.034291,0.043236,-1.053651
37877,315.641667,-0.233131,-0.381931,0.604422,0.034291,0.043235,-1.053644
37878,315.650000,-0.238963,-0.388000,0.604327,0.034291,0.043235,-1.053642
37879,315.658333,-0.245415,-0.390497,0.605062,0.034290,0.043234,-1.053639
37880,315.666667,-0.255379,-0.385728,0.605302,0.034290,0.043234,-1.053633
37881,315.675000,-0.259441,-0.391945,0.605413,0.034290,0.043233,-1.053632
37882,315.683333,-0.259368,-0.396665,0.606342,0.034290,0.043233,-1.053627
37883,315.691667,-0.255751,-0.392262,0.607515,0.034290,0.043232,-1.053629
37884,315.700000,-0.263853,-0.388282,0.607815,0.034289,0.043232,-1.053623
37885,315.708333,-0.262296,-0.396486,0.608172,0.034289,0.043232,-1.053620
37886,315.716667,-0.268262,-0.398870,0.608548,0.034289,0.043231,-1.053618
37887,315.725000,-0.276272,-0.393358,0.608995,0.034289,0.043231,-1.053613
37888,315.733333,-0.280908,-0.399212,0.609294,0.034289,0.043230,-1.053612
37889,315.741667,-0.279647,-0.407617,0.609631,0.034289,0.043230,-1.053610
37890,315.750000,-0.286843,-0.402793,0.609728,0.034289,0.043230,-1.053605
37891,315.758333,-0.292370,-0.405956,0.610348,0.034289,0.043229,-1.053602
37892,315.766667,-0.295347,-0.412528,0.610212,0.034289,0.043229,-1.053602
37893,315.775000,-0.287432,-0.412309,0.610652,0.034289,0.043229,-1.053605
37894,315.783333,-0.280106,-0.412613,0.611206,0.034289,0.043229,-1.053608
37895,315.791667,-0.284904,-0.415071,0.611790,0.034289,0.043228,-1.053606
37896,315.800000,-0.283900,-0.418884,0.612797,0.034289,0.043228,-1.053602
37897,315.808333,-0.289125,-0.420213,0.613339,0.034288,0.043227,-1.053600
37898,315.816667,-0.288008,-0.424328,0.614209,0.034288,0.043227,-1.053597
37899,315.825000,-0.291744,-0.430125,0.614118,0.034288,0.043227,-1.053596
37900,315.833333,-0.295398,-0.436310,0.614008,0.034288,0.043227,-1.053596
37901,315.841667,-0.299017,-0.441560,0.613996,0.034288,0.043227,-1.053595
37902,315.850000,-0.301405,-0.447865,0.613889,0.034288,0.043226,-1.053595
37903,315.858333,-0.304603,-0.440041,0.614771,0.034288,0.043226,-1.053587
37904,315.866667,-0.297533,-0.435214,0.615713,0.034288,0.043226,-1.053590
37905,315.875000,-0.300862,-0.440734,0.615689,0.034288,0.043226,-1.053589
37906,315.883333,-0.304558,-0.443162,0.615852,0.034288,0.043226,-1.053588
37907,315.891667,-0.296572,-0.442154,0.616196,0.034288,0.043226,-1.053591
37908,315.900000,-0.293847,-0.450147,0.616749,0.034287,0.043226,-1.053589
37909,315.908333,-0.291688,-0.456954,0.616874,0.034287,0.043226,-1.053587
37910,315.916667,-0.293900,-0.462136,0.616693,0.034287,0.043225,-1.053587
37911,315.925000,-0.299165,-0.463727,0.617080,0.034287,0.043225,-1.053585
37912,315.933333,-0.303892,-0.464358,0.617526,0.034287,0.043225,-1.053584
37913,315.941667,-0.302012,-0.451357,0.617026,0.034288,0.043225,-1.053583
37914,315.950000,-0.305679,-0.457546,0.616948,0.034288,0.043225,-1.053583
37915,315.958333,-0.311907,-0.459238,0.617269,0.034287,0.043224,-1.053582
37916,315.966667,-0.316889,-0.460157,0.617696,0.034287,0.043224,-1.053581
37917,315.975000,-0.314244,-0.467566,0.617873,0.034287,0.043224,-1.053580
37918,315.983333,-0.313300,-0.470057,0.618897,0.034287,0.043224,-1.053577
37919,315.991667,-0.315809,-0.475919,0.618612,0.034287,0.043224,-1.053577
37920,316.000000,-0.308895,-0.474558,0.619130,0.034287,0.043224,-1.053581
37921,316.008333,-0.313454,-0.475435,0.619568,0.034287,0.043223,-1.053579
37922,316.016667,-0.312514,-0.478426,0.620204,0.034287,0.043223,-1.053577
37923,316.025000,-0.322545,-0.468641,0.620501,0.034287,0.043223,-1.053572
37924,316.033333,-0.308800,-0.469408,0.620840,0.034287,0.043223,-1.053574
37925,316.041667,-0.311646,-0.474622,0.620562,0.034287,0.043223,-1.053575
37926,316.050000,-0.314038,-0.479541,0.620396,0.034287,0.043223,-1.053575
37927,316.058333,-0.318283,-0.481153,0.620381,0.034287,0.043223,-1.053574
37928,316.066667,-0.321475,-0.485189,0.620060,0.034287,0.043223,-1.053575
37929,316.075000,-0.323447,-0.490730,0.619692,0.034287,0.043223,-1.053575
37930,316.083333,-0.328905,-0.490923,0.620233,0.034287,0.043223,-1.053574
37931,316.091667,-0.331119,-0.495093,0.619751,0.034286,0.043223,-1.053574
37932,316.100000,-0.333556,-0.499689,0.619666,0.034286,0.043223,-1.053574
37933,316.108333,-0.330887,-0.504603,0.619627,0.034286,0.043223,-1.053573
37934,316.116667,-0.333626,-0.495600,0.620621,0.034286,0.043223,-1.053567
37935,316.125000,-0.336026,-0.500544,0.620403,0.034286,0.043223,-1.053568
37936,316.133333,-0.328437,-0.498341,0.620799,0.034286,0.043223,-1.053572
37937,316.141667,-0.332729,-0.502621,0.620390,0.034286,0.043223,-1.053573
37938,316.150000,-0.337057,-0.503739,0.620554,0.034286,0.043223,-1.053572
37939,316.158333,-0.330505,-0.497955,0.621065,0.034286,0.043223,-1.053575
37940,316.166667,-0.334951,-0.499620,0.619681,0.034286,0.043224,-1.053574
37941,316.175000,-0.329622,-0.494298,0.620347,0.034286,0.043224,-1.053577
37942,316.183333,-0.335193,-0.491780,0.619621,0.034286,0.043224,-1.053575
37943,316.191667,-0.337427,-0.496419,0.619433,0.034286,0.043225,-1.053576
37944,316.200000,-0.339855,-0.500709,0.619149,0.034286,0.043225,-1.053576
37945,316.208333,-0.333405,-0.495233,0.619747,0.034286,0.043224,-1.053579
37946,316.216667,-0.337911,-0.495439,0.619989,0.034286,0.043224,-1.053578
37947,316.225000,-0.341174,-0.499790,0.619715,0.034286,0.043224,-1.053578
37948,316.233333,-0.339597,-0.499111,0.619114,0.034286,0.043225,-1.053575
37949,316.241667,-0.343904,-0.500370,0.619329,0.034286,0.043225,-1.053574
37950,316.250000,-0.347347,-0.500658,0.619426,0.034286,0.043224,-1.053573
37951,316.258333,-0.349971,-0.504497,0.619177,0.034286,0.043225,-1.053574
37952,316.266667,-0.352931,-0.509219,0.618817,0.034286,0.043225,-1.053575
37953,316.275000,-0.351100,-0.511534,0.619488,0.034286,0.043225,-1.053573
37954,316.283333,-0.352869,-0.515237,0.619267,0.034286,0.043225,-1.053574
37955,316.291667,-0.360908,-0.509177,0.618903,0.034285,0.043225,-1.053570
37956,316.300000,-0.358293,-0.511625,0.619607,0.034285,0.043225,-1.053569
37957,316.308333,-0.344358,-0.511502,0.620262,0.034286,0.043226,-1.053572
37958,316.316667,-0.346558,-0.515783,0.619953,0.034286,0.043226,-1.053572
37959,316.325000,-0.339750,-0.509369,0.620592,0.034286,0.043226,-1.053576
37960,316.333333,-0.332284,-0.507498,0.620551,0.034286,0.043226,-1.053580
37961,316.341667,-0.322968,-0.492327,0.621556,0.034286,0.043227,-1.053577
37962,316.350000,-0.325399,-0.496345,0.621067,0.034286,0.043227,-1.053578
37963,316.358333,-0.329107,-0.496356,0.621160,0.034286,0.043226,-1.053577
37964,316.366667,-0.332257,-0.501036,0.620913,0.034287,0.043226,-1.053578
37965,316.375000,-0.319826,-0.496536,0.621915,0.034287,0.043226,-1.053580
37966,316.383333,-0.327429,-0.489581,0.621833,0.034287,0.043226,-1.053577
37967,316.391667,-0.324360,-0.496526,0.621963,0.034286,0.043226,-1.053576
37968,316.400000,-0.328535,-0.497102,0.621992,0.034286,0.043226,-1.053576
37969,316.408333,-0.331364,-0.501849,0.621638,0.034286,0.043226,-1.053577
