209,5.35,142.08
208,5.34,142.18
208,5.33,142.28
208,5.33,142.38
208,5.34,142.48
208,5.33,142.58
208,5.33,142.69
208,5.32,142.79
208,5.34,142.89
208,5.34,142.99
208,5.34,143.09
207,5.33,143.19
207,5.33,143.29
207,5.33,143.39
207,5.32,143.49
207,5.32,143.6
207,5.32,143.7
207,5.32,143.8
207,5.32,143.9
207,5.32,144
207,5.31,144.1
206,5.31,144.2
206,5.3,144.3
206,5.29,144.4
206,5.3,144.5
206,5.3,144.61
206,5.3,144.71
206,5.3,144.81
206,5.3,144.91
206,5.3,145.01
206,5.3,145.11
205,5.3,145.21
205,5.3,145.31
205,5.3,145.41
205,5.3,145.52
205,5.29,145.62
205,5.29,145.72
205,5.29,145.82
205,5.29,145.92
205,5.29,146.02
205,5.29,146.12
204,5.29,146.22
204,5.29,146.32
204,5.28,146.42
204,5.29,146.52
204,5.27,146.63
204,5.29,146.73
204,5.29,146.83
204,5.29,146.93
204,5.29,147.03
204,5.28,147.13
203,5.27,147.23
203,5.28,147.33
203,5.27,147.44
203,5.28,147.54
203,5.27,147.64
203,5.27,147.74
203,5.28,147.84
203,5.29,147.94
203,5.28,148.04
203,5.27,148.14
202,5.27,148.24
202,5.26,148.34
202,5.25,148.45
202,5.25,148.55
202,5.24,148.65
202,5.24,148.75
202,5.25,148.85
202,5.24,148.95
202,5.25,149.05
202,5.24,149.15
201,5.24,149.25
201,5.24,149.36
201,5.24,149.46
201,5.24,149.56
201,5.24,149.66
201,5.24,149.76
201,5.22,149.86
201,5.23,149.96
201,5.24,150.06
200,5.23,150.16
200,5.23,150.26
200,5.22,150.37
200,5.22,150.47
200,5.22,150.57
200,5.21,150.67
200,5.2,150.77
200,5.21,150.87
200,5.22,150.97
200,5.2,151.07
199,5.2,151.17
199,5.2,151.27
199,5.19,151.38
199,5.18,151.48
199,5.18,151.58
199,5.19,151.68
199,5.19,151.78
199,5.18,151.88
199,5.19,151.98
199,5.2,152.08
198,5.2,152.18
198,5.18,152.29
198,5.17,152.39
198,5.16,152.49
198,5.18,152.59
198,5.18,152.69
198,5.17,152.79
198,5.16,152.89
198,5.16,152.99
198,5.16,153.09
197,5.17,153.2
197,5.16,153.3
197,5.15,153.4
197,5.13,153.5
197,5.14,153.6
197,5.14,153.7
197,5.14,153.8
197,5.14,153.9
197,5.14,154
197,5.14,154.1
196,5.13,154.21
196,5.13,154.31
196,5.13,154.41
196,5.13,154.51
196,5.13,154.61
196,5.12,154.71
196,5.12,154.81
196,5.12,154.91
196,5.12,155.01
196,5.12,155.12
195,5.12,155.22
195,5.11,155.32
195,5.1,155.42
195,5.1,155.52
195,5.1,155.62
195,5.1,155.72
195,5.09,155.82
195,5.1,155.92
195,5.09,156.02
195,5.09,156.13
194,5.09,156.23
194,5.09,156.33
194,5.08,156.43
194,5.09,156.53
194,5.09,156.63
194,5.08,156.73
194,5.07,156.83
194,5.07,156.93
194,5.06,157.04
194,5.06,157.14
193,5.06,157.24
193,5.06,157.34
193,5.05,157.44
193,5.05,157.54
193,5.05,157.64
193,5.05,157.74
193,5.05,157.84
193,5.05,157.94
193,5.06,158.05
193,5.06,158.15
192,5.05,158.25
192,5.05,158.35
192,5.05,158.45
192,5.03,158.55
192,5.03,158.65
192,5.04,158.75
192,5.03,158.85
192,5.03,158.96
192,5.02,159.06
192,5.04,159.16
191,5.04,159.26
191,5.03,159.36
191,5.03,159.46
191,5.02,159.56
191,5.03,159.66
191,5.03,159.76
191,5.03,159.86
191,5.02,159.97
191,5.02,160.07
190,5.02,160.17
190,5.02,160.27
190,5.02,160.37
190,5.02,160.47
190,5.01,160.57
190,5,160.67
190,5,160.77
190,5,160.88
190,5,160.98
190,5.01,161.08
189,5,161.18
189,5,161.28
189,5.01,161.38
189,5,161.48
189,5.01,161.58
189,5,161.68
189,4.99,161.78
189,4.99,161.88
189,4.98,161.99
189,4.99,162.09
188,4.99,162.19
188,4.99,162.29
188,4.99,162.39
188,4.98,162.49
188,4.99,162.59
188,4.98,162.69
188,5,162.8
188,5,162.9
188,4.98,163
188,4.96,163.1
187,4.96,163.2
187,4.97,163.3
187,4.97,163.4
187,4.98,163.5
187,4.98,163.6
187,4.97,163.7
187,4.97,163.8
187,4.96,163.91
187,4.96,164.01
187,4.96,164.11
186,4.97,164.21
186,4.95,164.31
186,4.95,164.41
186,4.95,164.51
186,4.94,164.61
186,4.95,164.72
186,4.94,164.82
186,4.94,164.92
186,4.96,165.02
186,4.97,165.12
185,4.96,165.22
185,4.96,165.32
185,4.95,165.42
185,4.94,165.52
185,4.97,165.62
185,4.96,165.73
185,4.96,165.83
185,4.95,165.93
185,4.95,166.03
185,4.95,166.13
184,4.95,166.23
184,4.95,166.33
184,4.95,166.43
184,4.94,166.53
184,4.95,166.63
184,4.96,166.74
184,4.96,166.84
184,4.95,166.94
184,4.93,167.04
184,4.94,167.14
183,4.93,167.24
183,4.96,167.34
183,4.95,167.44
183,4.94,167.54
183,4.93,167.65
183,4.94,167.75
183,4.94,167.85
183,4.94,167.95
183,4.94,168.05
183,4.94,168.15
182,4.95,168.25
182,4.95,168.35
182,4.93,168.45
182,4.92,168.55
182,4.92,168.66
182,4.91,168.76
182,4.92,168.86
182,4.91,168.96
182,4.91,169.06
182,4.91,169.16
181,4.91,169.26
181,4.91,169.36
181,4.91,169.46
181,4.91,169.57
181,4.91,169.67
181,4.91,169.77
181,4.92,169.87
181,4.92,169.97
181,4.92,170.07
181,4.94,170.17
180,4.94,170.27
180,4.93,170.37
180,4.91,170.48
180,4.91,170.58
180,4.91,170.68
180,4.91,170.78
180,4.9,170.88
180,4.9,170.98
180,4.9,171.08
179,4.91,171.18
179,4.89,171.28
179,4.89,171.38
179,4.89,171.49
179,4.88,171.59
179,4.89,171.69
179,4.89,171.79
179,4.89,171.89
179,4.88,171.99
179,4.88,172.09
178,4.89,172.19
178,4.89,172.29
178,4.88,172.4
178,4.87,172.5
178,4.87,172.6
178,4.87,172.7
178,4.86,172.8
178,4.86,172.9
178,4.87,173
178,4.86,173.1
177,4.87,173.2
177,4.88,173.3
177,4.86,173.41
177,4.86,173.51
177,4.85,173.61
177,4.85,173.71
177,4.86,173.81
177,4.87,173.91
177,4.87,174.01
177,4.87,174.11
176,4.87,174.21
176,4.87,174.32
176,4.86,174.42
176,4.86,174.52
176,4.85,174.62
176,4.84,174.72
176,4.84,174.82
176,4.84,174.92
176,4.83,175.02
176,4.83,175.12
175,4.84,175.22
175,4.83,175.33
175,4.83,175.43
175,4.83,175.53
175,4.83,175.63
175,4.83,175.73
175,4.83,175.83
175,4.83,175.93
175,4.83,176.03
175,4.82,176.13
174,4.81,176.24
174,4.81,176.34
174,4.81,176.44
174,4.8,176.54
174,4.81,176.64
174,4.81,176.74
174,4.81,176.84
174,4.8,176.94
174,4.8,177.04
174,4.8,177.14
173,4.81,177.25
173,4.8,177.35
173,4.8,177.45
173,4.79,177.55
173,4.8,177.65
173,4.8,177.75
173,4.8,177.85
173,4.8,177.95
173,4.8,178.05
173,4.79,178.16
172,4.79,178.26
172,4.79,178.36
172,4.79,178.46
172,4.79,178.56
172,4.79,178.66
172,4.79,178.76
172,4.79,178.86
172,4.79,178.96
172,4.8,179.06
172,4.8,179.16
171,4.79,179.27
171,4.79,179.37
171,4.79,179.47
171,4.79,179.57
171,4.78,179.67
171,4.77,179.77
171,4.77,179.87
171,4.77,179.97
171,4.78,180.08
171,4.77,180.18
170,4.77,180.28
170,4.77,180.38
170,4.77,180.48
170,4.77,180.58
170,4.76,180.68
170,4.76,180.78
170,4.75,180.88
170,4.75,180.98
170,4.75,181.09
170,4.75,181.19
169,4.73,181.29
169,4.73,181.39
169,4.74,181.49
169,4.74,181.59
169,4.73,181.69
169,4.73,181.79
169,4.72,181.89
169,4.71,182
169,4.71,182.1
168,4.71,182.2
168,4.7,182.3
168,4.71,182.4
168,4.69,182.5
168,4.69,182.6
168,4.69,182.7
168,4.68,182.8
168,4.68,182.9
168,4.68,183.01
168,4.67,183.11
167,4.67,183.21
167,4.66,183.31
167,4.65,183.41
167,4.65,183.51
167,4.65,183.61
167,4.64,183.71
167,4.64,183.81
167,4.63,183.91
167,4.63,184.02
167,4.63,184.12
166,4.63,184.22
166,4.62,184.32
166,4.63,184.42
166,4.62,184.52
166,4.62,184.62
166,4.62,184.72
166,4.61,184.82
166,4.62,184.93
166,4.63,185.03
166,4.62,185.13
165,4.61,185.23
165,4.61,185.33
165,4.62,185.43
165,4.62,185.53
165,4.62,185.63
165,4.62,185.73
165,4.6,185.84
165,4.6,185.94
165,4.6,186.04
165,4.61,186.14
164,4.6,186.24
164,4.61,186.34
164,4.61,186.44
164,4.61,186.54
164,4.61,186.64
164,4.61,186.74
164,4.61,186.85
164,4.6,186.95
164,4.59,187.05
164,4.59,187.15
163,4.6,187.25
163,4.6,187.35
163,4.61,187.45
163,4.61,187.55
163,4.61,187.65
163,4.6,187.76
163,4.6,187.86
163,4.6,187.96
163,4.61,188.06
163,4.61,188.16
162,4.61,188.26
162,4.6,188.36
162,4.6,188.46
162,4.6,188.56
162,4.6,188.66
162,4.59,188.77
162,4.61,188.87
162,4.6,188.97
162,4.6,189.07
162,4.59,189.17
161,4.59,189.27
161,4.6,189.37
161,4.59,189.47
161,4.6,189.57
161,4.6,189.68
161,4.6,189.78
161,4.59,189.88
161,4.59,189.98
161,4.6,190.08
161,4.6,190.18
160,4.6,190.28
160,4.59,190.38
160,4.59,190.48
160,4.59,190.58
160,4.59,190.69
160,4.6,190.79
160,4.58,190.89
160,4.58,190.99
160,4.59,191.09
160,4.58,191.19
159,4.58,191.29
159,4.58,191.39
159,4.59,191.49
159,4.59,191.6
159,4.58,191.7
159,4.59,191.8
159,4.59,191.9
159,4.59,192
159,4.6,192.1
158,4.6,192.2
158,4.58,192.3
158,4.58,192.4
158,4.56,192.5
158,4.56,192.61
158,4.54,192.71
158,4.54,192.81
158,4.54,192.91
158,4.52,193.01
158,4.51,193.11
157,4.51,193.21
157,4.5,193.31
157,4.48,193.41
157,4.47,193.52
157,4.48,193.62
157,4.45,193.72
157,4.45,193.82
157,4.44,193.92
157,4.43,194.02
157,4.43,194.12
156,4.42,194.22
156,4.41,194.32
156,4.4,194.42
156,4.4,194.52
156,4.4,194.63
156,4.39,194.73
156,4.37,194.83
156,4.38,194.93
156,4.37,195.03
156,4.37,195.13
155,4.36,195.23
155,4.36,195.33
155,4.34,195.44
155,4.33,195.54
155,4.33,195.64
155,4.31,195.74
155,4.3,195.84
155,4.3,195.94
155,4.29,196.04
155,4.3,196.14
154,4.3,196.24
154,4.29,196.34
154,4.29,196.45
154,4.29,196.55
154,4.28,196.65
154,4.28,196.75
154,4.27,196.85
154,4.27,196.95
154,4.26,197.05
154,4.25,197.15
153,4.26,197.25
153,4.25,197.36
153,4.25,197.46
153,4.25,197.56
153,4.23,197.66
153,4.22,197.76
153,4.21,197.86
153,4.21,197.96
153,4.2,198.06
153,4.21,198.16
152,4.22,198.26
152,4.2,198.37
152,4.2,198.47
152,4.2,198.57
152,4.2,198.67
152,4.2,198.77
152,4.19,198.87
152,4.18,198.97
152,4.18,199.07
152,4.19,199.17
151,4.19,199.27
151,4.18,199.38
151,4.17,199.48
151,4.16,199.58
151,4.18,199.68
151,4.17,199.78
151,4.17,199.88
151,4.15,199.98
151,4.15,200.08
151,4.15,200.18
150,4.16,200.29
150,4.15,200.39
150,4.15,200.49
150,4.14,200.59
150,4.14,200.69
150,4.15,200.79
150,4.14,200.89
150,4.15,200.99
150,4.14,201.09
150,4.14,201.2
149,4.13,201.3
149,4.13,201.4
149,4.13,201.5
149,4.13,201.6
149,4.13,201.7
149,4.12,201.8
149,4.12,201.9
149,4.11,202
149,4.1,202.1
149,4.09,202.21
148,4.08,202.31
148,4.08,202.41
148,4.09,202.51
148,4.08,202.61
148,4.07,202.71
148,4.06,202.81
148,4.05,202.91
148,4.05,203.01
148,4.05,203.12
147,4.05,203.22
147,4.05,203.32
147,4.03,203.42
147,4.01,203.52
147,4.02,203.62
147,4.01,203.72
147,4.01,203.82
147,4.01,203.92
147,4,204.02
147,4,204.13
146,3.99,204.23
146,3.98,204.33
146,3.97,204.43
146,3.97,204.53
146,3.97,204.63
146,3.97,204.73
146,3.96,204.83
146,3.95,204.93
146,3.94,205.04
146,3.95,205.14
145,3.94,205.24
145,3.95,205.34
145,3.95,205.44
145,3.94,205.54
145,3.91,205.64
145,3.91,205.74
145,3.89,205.84
145,3.9,205.94
145,3.89,206.05
145,3.89,206.15
144,3.86,206.25
144,3.87,206.35
144,3.86,206.45
144,3.85,206.55
144,3.86,206.65
144,3.85,206.75
144,3.85,206.85
144,3.85,206.96
144,3.83,207.06
144,3.83,207.16
143,3.82,207.26
143,3.82,207.36
143,3.81,207.46
143,3.8,207.56
143,3.81,207.66
143,3.8,207.76
143,3.79,207.86
143,3.78,207.97
143,3.78,208.07
143,3.77,208.17
142,3.76,208.27
142,3.76,208.37
142,3.74,208.47
142,3.73,208.57
142,3.72,208.67
142,3.73,208.77
142,3.7,208.88
142,3.7,208.98
142,3.68,209.08
142,3.67,209.18
141,3.68,209.28
141,3.66,209.38
141,3.65,209.48
141,3.63,209.58
141,3.63,209.68
141,3.6,209.78
141,3.55,209.88
141,3.52,209.99
141,3.49,210.09
141,3.45,210.19
140,3.43,210.29
140,3.41,210.39
140,3.39,210.49
140,3.36,210.59
140,3.33,210.69
140,3.29,210.8
140,3.28,210.9
140,3.25,211
140,3.24,211.1
140,3.21,211.2
139,3.18,211.3
139,3.17,211.4
139,3.14,211.5
139,3.14,211.6
139,3.11,211.7
139,3.11,211.8
139,3.09,211.91
139,3.07,212.01
139,3.05,212.11
139,3.02,212.21
138,3.02,212.31
138,3.02,212.41
138,3.01,212.51
138,3,212.61
138,2.97,212.72
138,2.96,212.82
138,2.95,212.92
138,2.93,213.02
138,2.92,213.12
138,2.91,213.22
137,2.91,213.32
137,2.89,213.42
137,2.88,213.52
137,2.88,213.62
137,2.87,213.73
137,2.87,213.83
137,2.86,213.93
137,2.85,214.03
137,2.85,214.13
136,2.84,214.23
136,2.83,214.33
136,2.81,214.43
136,2.81,214.53
136,2.8,214.63
136,2.81,214.74
136,2.8,214.84
136,2.8,214.94
136,2.79,215.04
136,2.79,215.14
135,2.77,215.24
135,2.76,215.34
135,2.75,215.44
135,2.75,215.54
135,2.74,215.65
135,2.72,215.75
135,2.7,215.85
135,2.69,215.95
135,2.68,216.05
135,2.68,216.15
134,2.69,216.25
134,2.68,216.35
134,2.67,216.45
134,2.66,216.55
134,2.66,216.66
134,2.67,216.76
134,2.66,216.86
134,2.65,216.96
134,2.65,217.06
134,2.65,217.16
133,2.62,217.26
133,2.61,217.36
133,2.6,217.46
133,2.61,217.57
133,2.61,217.67
133,2.61,217.77
133,2.6,217.87
133,2.58,217.97
133,2.58,218.07
133,2.58,218.17
132,2.58,218.27
132,2.57,218.37
132,2.56,218.48
132,2.55,218.58
132,2.56,218.68
132,2.55,218.78
132,2.54,218.88
132,2.54,218.98
132,2.53,219.08
132,2.52,219.18
131,2.53,219.28
131,2.51,219.38
131,2.51,219.49
131,2.51,219.59
131,2.5,219.69
131,2.5,219.79
131,2.51,219.89
131,2.5,219.99
131,2.49,220.09
131,2.47,220.19
130,2.46,220.29
130,2.47,220.4
130,2.45,220.5
130,2.45,220.6
130,2.42,220.7
130,2.41,220.8
130,2.42,220.9
130,2.43,221
130,2.42,221.1
130,2.41,221.2
129,2.4,221.3
129,2.4,221.41
129,2.39,221.51
129,2.39,221.61
129,2.38,221.71
129,2.39,221.81
129,2.39,221.91
129,2.37,222.01
129,2.38,222.11
129,2.38,222.21
128,2.38,222.32
128,2.36,222.42
128,2.35,222.52
128,2.35,222.62
128,2.34,222.72
128,2.34,222.82
128,2.34,222.92
128,2.34,223.02
128,2.33,223.12
128,2.33,223.22
127,2.34,223.33
127,2.33,223.43
127,2.32,223.53
127,2.31,223.63
127,2.3,223.73
127,2.29,223.83
127,2.29,223.93
127,2.29,224.03
127,2.29,224.13
126,2.3,224.24
126,2.29,224.34
126,2.29,224.44
126,2.27,224.54
126,2.23,224.64
126,2.18,224.74
126,2.15,224.84
126,2.1,224.94
126,2.08,225.04
126,2.09,225.14
125,2.1,225.25
125,2.12,225.35
125,2.13,225.45
125,2.13,225.55
125,2.13,225.65
125,2.15,225.75
125,2.16,225.85
125,2.17,225.95
125,2.16,226.05
125,2.16,226.16
124,2.16,226.26
124,2.16,226.36
124,2.14,226.46
124,2.1,226.56
124,2.08,226.66
124,2.05,226.76
124,2.01,226.86
124,1.98,226.96
124,1.99,227.06
124,2.01,227.16
123,2.04,227.27
123,2.05,227.37
123,2.05,227.47
123,2.05,227.57
123,2.05,227.67
123,2.05,227.77
123,2.05,227.87
123,2.06,227.97
123,2.06,228.08
123,2.05,228.18
122,2,228.28
122,1.97,228.38
122,1.93,228.48
122,1.92,228.58
122,1.91,228.68
122,1.92,228.78
122,1.92,228.88
122,1.93,228.98
122,1.94,229.09
122,1.97,229.19
121,1.97,229.29
121,1.97,229.39
121,1.96,229.49
121,1.93,229.59
121,1.9,229.69
121,1.88,229.79
121,1.85,229.89
121,1.82,230
121,1.77,230.1
121,1.78,230.2
120,1.78,230.3
120,1.8,230.4
120,1.83,230.5
120,1.87,230.6
120,1.88,230.7
120,1.89,230.8
120,1.91,230.9
120,1.91,231.01
120,1.91,231.11
120,1.91,231.21
119,1.9,231.31
119,1.87,231.41
119,1.83,231.51
119,1.78,231.61
119,1.78,231.71
119,1.74,231.81
119,1.72,231.91
119,1.73,232.02
119,1.75,232.12
119,1.76,232.22
118,1.78,232.32
118,1.78,232.42
118,1.8,232.52
118,1.81,232.62
118,1.81,232.72
118,1.78,232.82
118,1.76,232.93
118,1.73,233.03
118,1.7,233.13
118,1.69,233.23
117,1.67,233.33
117,1.68,233.43
117,1.69,233.53
117,1.7,233.63
117,1.71,233.73
117,1.72,233.84
117,1.72,233.94
117,1.72,234.04
117,1.71,234.14
117,1.69,234.24
116,1.68,234.34
116,1.67,234.44
116,1.65,234.54
116,1.64,234.64
116,1.65,234.74
116,1.67,234.85
116,1.67,234.95
116,1.69,235.05
116,1.7,235.15
115,1.7,235.25
115,1.7,235.35
115,1.69,235.45
115,1.67,235.55
115,1.65,235.65
115,1.63,235.76
115,1.6,235.86
115,1.58,235.96
115,1.56,236.06
115,1.57,236.16
114,1.59,236.26
114,1.6,236.36
114,1.61,236.46
114,1.6,236.56
114,1.58,236.66
114,1.56,236.77
114,1.55,236.87
114,1.53,236.97
114,1.53,237.07
114,1.53,237.17
113,1.55,237.27
113,1.57,237.37
113,1.58,237.47
113,1.59,237.57
113,1.56,237.68
113,1.53,237.78
113,1.53,237.88
113,1.54,237.98
113,1.54,238.08
113,1.54,238.18
112,1.55,238.28
112,1.54,238.38
112,1.52,238.48
112,1.48,238.58
112,1.46,238.69
112,1.46,238.79
112,1.46,238.89
112,1.47,238.99
112,1.49,239.09
112,1.49,239.19
111,1.48,239.29
111,1.48,239.39
111,1.46,239.49
111,1.44,239.6
111,1.43,239.7
111,1.42,239.8
111,1.42,239.9
111,1.41,240
111,1.4,240.1
111,1.43,240.2
110,1.46,240.3
110,1.47,240.4
110,1.48,240.5
110,1.46,240.61
110,1.43,240.71
110,1.44,240.81
110,1.42,240.91
110,1.41,241.01
110,1.39,241.11
110,1.39,241.21
109,1.35,241.31
109,1.34,241.41
109,1.33,241.52
109,1.32,241.62
109,1.32,241.72
109,1.34,241.82
109,1.36,241.92
109,1.39,242.02
109,1.4,242.12
109,1.4,242.22
108,1.39,242.32
108,1.37,242.42
108,1.37,242.52
108,1.34,242.63
108,1.34,242.73
108,1.33,242.83
108,1.33,242.93
108,1.31,243.03
108,1.3,243.13
108,1.29,243.23
107,1.31,243.33
107,1.33,243.44
107,1.3,243.54
107,1.28,243.64
107,1.26,243.74
107,1.26,243.84
107,1.29,243.94
107,1.29,244.04
107,1.29,244.14
107,1.28,244.24
106,1.28,244.34
106,1.27,244.45
106,1.26,244.55
106,1.25,244.65
106,1.24,244.75
106,1.23,244.85
106,1.23,244.95
106,1.23,245.05
106,1.23,245.15
105,1.24,245.25
105,1.24,245.36
105,1.23,245.46
105,1.23,245.56
105,1.22,245.66
105,1.22,245.76
105,1.21,245.86
105,1.2,245.96
105,1.2,246.06
105,1.21,246.16
104,1.22,246.26
104,1.23,246.37
104,1.22,246.47
104,1.19,246.57
104,1.18,246.67
104,1.17,246.77
104,1.18,246.87
104,1.19,246.97
104,1.19,247.07
104,1.18,247.17
103,1.18,247.27
103,1.18,247.38
103,1.18,247.48
103,1.16,247.58
103,1.15,247.68
103,1.14,247.78
103,1.14,247.88
103,1.13,247.98
103,1.12,248.08
103,1.15,248.18
102,1.16,248.29
102,1.16,248.39
102,1.14,248.49
102,1.13,248.59
102,1.11,248.69
102,1.1,248.79
102,1.09,248.89
102,1.09,248.99
102,1.09,249.09
102,1.09,249.2
101,1.08,249.3
101,1.09,249.4
101,1.07,249.5
101,1.08,249.6
101,1.07,249.7
101,1.07,249.8
101,1.05,249.9
101,1.04,250
101,1.05,250.1
101,1.07,250.21
100,1.07,250.31
100,1.08,250.41
100,1.05,250.51
100,1.07,250.61
100,1.05,250.71
100,1.03,250.81
100,1.03,250.91
100,1.01,251.01
100,1.02,251.12
100,1.01,251.22
101,1.03,251.32
101,1.04,251.42
101,1.05,251.52
101,1.06,251.62
101,1.07,251.72
101,1.07,251.82
101,1.06,251.92
101,1.06,252.02
101,1.06,252.13
101,1.07,252.23
102,1.06,252.33
102,1.06,252.43
102,1.08,252.53
102,1.09,252.63
102,1.07,252.73
102,1.07,252.83
102,1.08,252.93
102,1.09,253.04
102,1.09,253.14
102,1.09,253.24
103,1.09,253.34
103,1.09,253.44
103,1.1,253.54
103,1.1,253.64
103,1.1,253.74
103,1.12,253.84
103,1.12,253.94
103,1.1,254.05
103,1.11,254.15
103,1.11,254.25
104,1.09,254.35
104,1.1,254.45
104,1.12,254.55
104,1.13,254.65
104,1.14,254.75
104,1.15,254.85
104,1.15,254.96
104,1.15,255.06
104,1.14,255.16
104,1.14,255.26
105,1.15,255.36
105,1.15,255.46
105,1.16,255.56
105,1.16,255.66
105,1.17,255.76
105,1.19,255.86
105,1.18,255.97
105,1.19,256.07
105,1.2,256.17
106,1.19,256.27
106,1.17,256.37
106,1.17,256.47
106,1.17,256.57
106,1.2,256.67
106,1.23,256.77
106,1.24,256.88
106,1.23,256.98
106,1.23,257.08
106,1.22,257.18
107,1.18,257.28
107,1.17,257.38
107,1.19,257.48
107,1.23,257.58
107,1.26,257.68
107,1.26,257.78
107,1.25,257.89
107,1.26,257.99
107,1.25,258.09
107,1.26,258.19
108,1.25,258.29
108,1.24,258.39
108,1.24,258.49
108,1.26,258.59
108,1.29,258.69
108,1.29,258.8
108,1.28,258.9
108,1.26,259
108,1.28,259.1
108,1.28,259.2
109,1.29,259.3
109,1.3,259.4
109,1.31,259.5
109,1.34,259.6
109,1.35,259.7
109,1.35,259.8
109,1.35,259.91
109,1.35,260.01
109,1.33,260.11
109,1.31,260.21
110,1.3,260.31
110,1.29,260.41
110,1.32,260.51
110,1.35,260.61
110,1.38,260.72
110,1.39,260.82
110,1.38,260.92
110,1.36,261.02
110,1.35,261.12
110,1.34,261.22
111,1.35,261.32
111,1.35,261.42
111,1.35,261.52
111,1.36,261.62
111,1.38,261.73
111,1.4,261.83
111,1.4,261.93
111,1.4,262.03
111,1.41,262.13
111,1.41,262.23
112,1.38,262.33
112,1.37,262.43
112,1.38,262.53
112,1.39,262.64
112,1.4,262.74
112,1.42,262.84
112,1.45,262.94
112,1.45,263.04
112,1.45,263.14
112,1.42,263.24
113,1.42,263.34
113,1.42,263.44
113,1.4,263.54
113,1.4,263.64
113,1.42,263.75
113,1.44,263.85
113,1.46,263.95
113,1.48,264.05
113,1.49,264.15
113,1.48,264.25
114,1.48,264.35
114,1.49,264.45
114,1.51,264.55
114,1.51,264.66
114,1.52,264.76
114,1.54,264.86
114,1.54,264.96
114,1.52,265.06
114,1.5,265.16
114,1.48,265.26
115,1.46,265.36
115,1.46,265.46
115,1.49,265.57
115,1.51,265.67
115,1.54,265.77
115,1.58,265.87
115,1.59,265.97
115,1.61,266.07
115,1.61,266.17
115,1.59,266.27
116,1.53,266.37
116,1.52,266.48
116,1.53,266.58
116,1.55,266.68
116,1.57,266.78
116,1.59,266.88
116,1.6,266.98
116,1.6,267.08
116,1.61,267.18
117,1.61,267.28
117,1.59,267.38
117,1.57,267.48
117,1.56,267.59
117,1.58,267.69
117,1.61,267.79
117,1.64,267.89
117,1.65,267.99
117,1.63,268.09
117,1.63,268.19
118,1.63,268.29
118,1.6,268.39
118,1.6,268.5
118,1.6,268.6
118,1.61,268.7
118,1.63,268.8
118,1.68,268.9
118,1.69,269
118,1.71,269.1
118,1.69,269.2
119,1.68,269.3
119,1.64,269.41
119,1.63,269.51
119,1.62,269.61
119,1.62,269.71
119,1.65,269.81
119,1.68,269.91
119,1.71,270.01
119,1.73,270.11
119,1.74,270.21
120,1.73,270.32
120,1.73,270.42
120,1.73,270.52
120,1.72,270.62
120,1.74,270.72
120,1.76,270.82
120,1.76,270.92
120,1.77,271.02
120,1.78,271.12
120,1.78,271.22
121,1.79,271.33
121,1.81,271.43
121,1.81,271.53
121,1.84,271.63
121,1.84,271.73
121,1.82,271.83
121,1.79,271.93
121,1.77,272.03
121,1.74,272.13
121,1.73,272.23
122,1.74,272.34
122,1.76,272.44
122,1.78,272.54
122,1.82,272.64
122,1.84,272.74
122,1.87,272.84
122,1.88,272.94
122,1.88,273.04
122,1.89,273.14
122,1.89,273.25
123,1.9,273.35
123,1.87,273.45
123,1.88,273.55
123,1.88,273.65
123,1.9,273.75
123,1.92,273.85
123,1.94,273.95
123,1.94,274.05
123,1.92,274.16
123,1.94,274.26
124,1.93,274.36
124,1.89,274.46
124,1.87,274.56
124,1.86,274.66
124,1.86,274.76
124,1.88,274.86
124,1.9,274.96
124,1.92,275.06
124,1.92,275.17
124,1.93,275.27
125,1.94,275.37
125,1.97,275.47
125,1.98,275.57
125,1.99,275.67
125,2.01,275.77
125,2.02,275.87
125,2.04,275.97
125,2.04,276.08
125,2.04,276.18
125,2.04,276.28
126,2.05,276.38
126,2.05,276.48
126,2.06,276.58
126,2.08,276.68
126,2.08,276.78
126,2.09,276.88
126,2.08,276.98
126,2.05,277.08
126,2.02,277.19
127,1.98,277.29
127,1.97,277.39
127,1.97,277.49
127,1.99,277.59
127,2.02,277.69
127,2.02,277.79
127,2.05,277.89
127,2.06,278
127,2.08,278.1
127,2.08,278.2
128,2.11,278.3
128,2.12,278.4
128,2.12,278.5
128,2.12,278.6
128,2.13,278.7
128,2.15,278.8
128,2.17,278.9
128,2.17,279.01
128,2.17,279.11
128,2.17,279.21
129,2.17,279.31
129,2.18,279.41
129,2.19,279.51
129,2.2,279.61
129,2.2,279.71
129,2.21,279.81
129,2.22,279.92
129,2.22,280.02
129,2.23,280.12
129,2.23,280.22
130,2.23,280.32
130,2.23,280.42
130,2.23,280.52
130,2.25,280.62
130,2.25,280.72
130,2.26,280.82
130,2.27,280.92
130,2.27,281.03
130,2.28,281.13
130,2.28,281.23
131,2.28,281.33
131,2.28,281.43
131,2.29,281.53
131,2.3,281.63
131,2.29,281.73
131,2.3,281.83
131,2.31,281.94
131,2.33,282.04
131,2.33,282.14
131,2.34,282.24
132,2.34,282.34
132,2.33,282.44
132,2.36,282.54
132,2.36,282.64
132,2.37,282.74
132,2.38,282.85
132,2.38,282.95
132,2.38,283.05
132,2.37,283.15
132,2.37,283.25
133,2.37,283.35
133,2.37,283.45
133,2.38,283.55
133,2.4,283.65
133,2.39,283.76
133,2.41,283.86
133,2.4,283.96
