Time,Goal_Desp,SPA_Pressure_calculated,Presion_experimental_kPa,YM,P1_Position_X,P1_Position_Y,P1_Position_Z,P2_Position_X,P2_Position_Y,P2_Position_Z
0.012000000000000004,9.414610450423155e-05,0.001963771468207573,0.004799860787231514,26126.030165234253,2.073082055464859e-06,20.0000875478444,2.8760832498919697e-07,1.1317660834619936e-06,10.000039400706461,9.999990975977322
0.013000000000000005,0.0001101132196599205,0.0022908820495453107,0.0055665962365037455,26288.427148710827,2.432552647257946e-06,20.000102448338446,3.363874807593703e-07,1.3340603740585877e-06,10.000046211275041,9.999989429226991
0.014000000000000005,0.0001273210090388387,0.002644786682120853,0.006390221879522299,26434.584433839744,2.814520601468473e-06,20.000118505530963,3.913409698519388e-07,1.5501652825822276e-06,10.000053547282024,9.999987763885212
0.015000000000000006,0.0001457618289480686,0.0030255551925947566,0.0072706427410054635,26566.12599045577,3.221215670923261e-06,20.000135711454448,4.5137988780030724e-07,1.781038735881868e-06,10.00006140437186,9.999985980406572
0.016000000000000007,0.0001654772247744675,0.0034342922019702515,0.008207763845671524,26684.513391410193,3.6553238305647717e-06,20.000154103875495,5.155088568797872e-07,2.0274390410968124e-06,10.000069798697982,9.99998407457449
0.017000000000000008,0.0001864337407730919,0.0038693603945401155,0.009201680168802195,26791.062052269175,4.1187415487087264e-06,20.000173654611316,5.829229356990595e-07,2.2902832255145e-06,10.00007872143129,9.999982048324442
0.01800000000000001,0.0002086151516673346,0.004330920328779327,0.0102525816609609,26886.95584704226,4.61267718210312e-06,20.0001943467318,6.530423812822761e-07,2.5698643099647533e-06,10.00008816298442,9.999979903443133
0.01900000000000001,0.0002320888712214196,0.004820864281899541,0.011359993445739078,26973.260262338033,5.137849508896064e-06,20.000216241270035,7.258845752811105e-07,2.866052398964314e-06,10.000098148685312,9.999977633991255
0.02000000000000001,0.0002567870243221914,0.005336152132604669,0.01252439039954529,27050.93423610423,5.69345073264671e-06,20.00023928016735,8.017175862629067e-07,3.1791174536777156e-06,10.000108658651365,9.999975245110285
0.02100000000000001,0.0002827528710761973,0.005879201699936765,0.013745772522379539,27120.840812493807,6.278876615639639e-06,20.000263498596304,8.808882100419524e-07,3.5084931548912124e-06,10.000119702773365,9.999972734223828
0.022000000000000013,0.0003099866232428557,0.006449064598308963,0.015023190061424692,27183.756731244426,6.893030903121211e-06,20.00028889972114,9.63963587730099e-07,3.853892312499774e-06,10.000131285658133,9.999970100812927
0.023000000000000013,0.0003384273795817262,0.007044106725738194,0.016357592769497876,27240.381058119983,7.534589658297897e-06,20.000315427813476,1.0512191021549988e-06,4.215055634027021e-06,10.000143383606137,9.999967350530639
0.024000000000000014,0.0003681114809189352,0.00766618211186703,0.0177489806465991,27291.342952307987,8.202969645931812e-06,20.00034311301879,1.1428220939579958e-06,4.591252200480955e-06,10.00015600559411,9.999964481081465
0.025000000000000015,0.0003990891884801979,0.00831579344621047,0.019197353692728365,27337.20865707719,8.898060413986553e-06,20.000372003829533,1.2390152456798198e-06,4.982335302328167e-06,10.000169175483325,9.999961487251253
0.026000000000000016,0.0004313357461735107,0.008991597935763308,0.02070176215506853,27378.487791369473,9.619975477770382e-06,20.000402079723287,1.3397534548986734e-06,5.38880206257808e-06,10.000182887490856,9.999958370535314
0.027000000000000017,0.000464790282732146,0.009692507796569374,0.02226410553925386,27415.639012232525,1.0368934579563227e-05,20.0004332832276,1.4446536597545467e-06,5.810902992176015e-06,10.00019711475446,9.999955136868875
0.028000000000000018,0.000499600351052845,0.010423399653569893,0.0238824843396501,27449.07511100927,1.1146404888084938e-05,20.00046574596493,1.5536433060625576e-06,6.248398104313768e-06,10.000211909583555,9.99995177372812
0.02900000000000002,0.0005355939371721254,0.011176961322464325,0.025556898556257236,27479.167599908345,1.1951936525145257e-05,20.00049931951538,1.666538223310532e-06,6.702401402769453e-06,10.000227219237068,9.999948294175642
0.03000000000000002,0.0005727963379630913,0.0119569865465053,0.02728924769470955,27506.250839917513,1.2785966805484161e-05,20.00053401678469,1.782869243349694e-06,7.172333313598678e-06,10.000243037165712,9.99994469856975
0.03100000000000002,0.0006113801751790399,0.012767204278797926,0.02907763224937276,27530.62575592576,1.364938774567337e-05,20.0005699982529,1.9029899337996703e-06,7.657839950658829e-06,10.000259434715307,9.999940970692652
0.03200000000000002,0.0006511484261809344,0.01359952573344405,0.03092300197306401,27552.563180333185,1.454108628812234e-05,20.00060709298465,2.026927993170613e-06,8.160147068392298e-06,10.000276350563608,9.999937125691753
0.03300000000000002,0.0006922125937424105,0.014460792569597217,0.032825356865783285,27572.30686229987,1.5461778869019227e-05,20.000645390300534,2.154489302796936e-06,8.67843601598528e-06,10.000293807794046,9.999933156884394
0.03400000000000002,0.0007345479970216369,0.015347894486907016,0.03478374717471348,27590.076176069884,1.6411046899922344e-05,20.00068487551656,2.285980268246224e-06,9.21283076027457e-06,10.000311808775495,9.999929064657598
0.035000000000000024,0.0007780938196804347,0.016259771226778567,0.0367991226526717,27606.068558462895,1.7388332309908883e-05,20.000725491190618,2.4213256947236417e-06,9.763342459057078e-06,10.000330327472732,9.999924854862874
0.036000000000000025,0.0008230116601983029,0.01720182185188994,0.03887148329965796,27620.461702616605,1.839443940609975e-05,20.000767381455674,2.5607452629472505e-06,1.0329417977017474e-05,10.000349420944225,9.99992051391974
0.037000000000000026,0.000869201806855406,0.018168602459043972,0.041000829115672266,27633.415532354946,1.942891658424095e-05,20.000810464131078,2.7044265182296634e-06,1.09119994182727e-05,10.000369064983257,9.999916048394706
0.03800000000000003,0.0009165645387894973,0.01915947659250769,0.043186210347897463,27645.07397911945,2.049139820453627e-05,20.00085464151645,2.8519296410012274e-06,1.1510980546192151e-05,10.000389210135594,9.999911469020363
0.03900000000000003,0.0009652642814085457,0.020180145195549726,0.045428576749150705,27655.566581207506,2.158266093632566e-05,20.000900059632087,3.003336410567492e-06,1.2125358467507397e-05,10.000409912953447,9.999906762283569
0.04000000000000003,0.0010151373779475,0.021222995789055912,0.04772792831943196,27665.009923086756,2.270145504795762e-05,20.00094657934255,3.1586948133766057e-06,1.275584881127445e-05,10.000431126766712,9.999901940086392
0.04100000000000003,0.001066434505273165,0.022298143504056903,0.05008331530592414,27673.50893077808,2.3849361432404237e-05,20.000994418711066,3.318056353063259e-06,1.3401762082032587e-05,10.000452932248873,9.99989698249673
0.04200000000000003,0.001118819585384306,0.0233919300302736,0.052495687461444354,27681.158037700272,2.5024477845358994e-05,20.001043285655435,3.48129316640744e-06,1.4064494925025706e-05,10.000475221851167,9.999891916019722
0.04300000000000003,0.0011726295537317,0.02451971689318815,0.05496504478599261,27688.042233930246,2.6228957191620772e-05,20.001093467617345,3.648283153301346e-06,1.4742443129323046e-05,10.000498094560038,9.999886715552293
0.04400000000000003,0.001227614547179173,0.025668228022957384,0.05749043752675176,27694.23801053722,2.7461252989691154e-05,20.00114475748797,3.819315939235235e-06,1.5437034223242385e-05,10.000521486316078,9.999881398212462
0.04500000000000003,0.001283939099819996,0.02684698959379559,0.06007281543653894,27699.8142094835,2.8722595792063377e-05,20.00119728912193,3.994150574171407e-06,1.614750361816908e-05,10.000545435938477,9.999875953213504
0.046000000000000034,0.001341689927274135,0.028055239717661436,0.06271217851535418,27704.83278853515,3.0013771367465303e-05,20.001251151684627,4.173314831268371e-06,1.6874411285949797e-05,10.00056999239607,9.999870370281903
0.047000000000000035,0.001400617153605056,0.02928527283108537,0.0654075770103803,27709.349509681637,3.133389050802293e-05,20.00130612010749,4.356524230586523e-06,1.7618979642586297e-05,10.00059506441374,9.999864670895452
0.048000000000000036,0.001460634979473557,0.030538847300285867,0.06815996067443446,27713.414558713474,3.268221997992926e-05,20.00136210293995,4.54307456865255e-06,1.8379819542779785e-05,10.000620596183417,9.999858866626493
0.04900000000000004,0.001522080531530278,0.03182545299331656,0.07096932950751667,27717.073102842125,3.405966531816462e-05,20.001419406773607,4.733512444066168e-06,1.915515341149865e-05,10.000646716300118,9.999852927619646
0.05000000000000004,0.001584954341224264,0.03313956682078881,0.07383473375680975,27720.365792557914,3.546602318688086e-05,20.00147804991913,4.928593809183646e-06,1.9946744191423615e-05,10.000673455536166,9.999846848544664
0.05100000000000004,0.001648920227161483,0.034473416187966205,0.07675712317513089,27723.329213302124,3.690002785067259e-05,20.00153772121579,5.127565796347877e-06,2.0755889704515695e-05,10.000700676748494,9.999840660629667
0.05200000000000004,0.001714315418729502,0.0358417278343517,0.07973554800966295,27725.99629197191,3.8363896377180406e-05,20.001598710512447,5.330303199324593e-06,2.158048333139595e-05,10.00072848025803,9.999834338794091
0.05300000000000004,0.001781054182684121,0.03723551227854566,0.08277095801322301,27728.39666277472,3.985712496912264e-05,20.001660961004198,5.537455462889529e-06,2.2421826422480695e-05,10.000756867631182,9.999827885032207
0.05400000000000004,0.001848972883682469,0.03865270332186642,0.08586335318581113,27730.55699649725,4.13791672719821e-05,20.001724315714455,5.748488838164256e-06,2.328042255655971e-05,10.000785764344947,9.999821315695861
0.05500000000000004,0.001918322567608922,0.040102698758930556,0.08901178377461015,27732.501296847524,4.293151156853359e-05,20.001788995463315,5.96349559378595e-06,2.415498922636594e-05,10.0008152530914,9.999814610738579
0.05600000000000004,0.001988766978867241,0.04157148358141277,0.0922171995324372,27734.251167162773,4.451181000220128e-05,20.00185470909485,6.182436990520568e-06,2.5046620233948325e-05,10.00084522876614,9.99980779627467
0.057000000000000044,0.002060643527425757,0.043074436837188805,0.09547865070647517,27735.826050446496,4.612174818324766e-05,20.0019217445602,6.405210310700404e-06,2.5953505626563622e-05,10.000875790751032,9.999800847061497
0.058000000000000045,0.002133866495251773,0.04460293324163672,0.09879328803827261,27737.243445401848,4.776062802475112e-05,20.00199004389312,6.6324024122765834e-06,2.68769405203928e-05,10.000906937879035,9.999793765541515
0.059000000000000045,0.002207926856589229,0.046145174635299824,0.10217440806726945,27738.519100861664,4.942527110962658e-05,20.002059136040227,6.862846109068066e-06,2.7817319180722944e-05,10.000938462589383,9.999786599143714
0.060000000000000046,0.002284284685051349,0.047749562769251734,0.10560301573712298,27739.667190775497,5.112445826016554e-05,20.002130325384215,7.098194242050049e-06,2.8770744040229612e-05,10.000970886056894,9.999779223978964
0.06100000000000005,0.002361213602111238,0.04934395576975892,0.10908860857600455,27740.700471697946,5.284913778175193e-05,20.00220211758692,7.3383706923890735e-06,2.974633883001676e-05,10.001003669985266,9.999771773564179
0.06200000000000005,0.002439327092890181,0.05097713670828627,0.1126406841120855,27741.630424528154,5.4603514374251816e-05,20.002274969262558,7.580626870395957e-06,3.0736777940465476e-05,10.001036886068379,9.999764220150976
0.06300000000000004,0.00251974027251305,0.0526646316901007,0.11624024728902313,27742.467382075338,5.639295857501336e-05,20.002349945573034,7.828616343463768e-06,3.1740872877716875e-05,10.001071039451315,9.999756451929404
0.06400000000000004,0.002600726262699498,0.054342975148746815,0.1198967956349888,27743.220643867804,5.820873496253931e-05,20.002425523765194,8.081487406497168e-06,3.276810023961074e-05,10.001105553103598,9.999748608169503
0.06500000000000004,0.002682898782923645,0.05606060207201665,0.12361032914998252,27743.898579481025,6.005488939259118e-05,20.00250216181913,8.33636461627929e-06,3.381048212980353e-05,10.001140496490454,9.999740661709087
0.06600000000000004,0.002766509216363396,0.057808211040685495,0.12738084783400427,27744.508721532922,6.192987112824122e-05,20.002580141041165,8.595379658027369e-06,3.4866304908509616e-05,10.001176045709107,9.999732577767055
0.06700000000000005,0.002851558284335687,0.05958322167083427,0.13120835168705405,27745.05784937963,6.383290805528352e-05,20.00265947046216,8.859179480846802e-06,3.593798575102225e-05,10.001212222497626,9.9997243519033
0.06800000000000005,0.002938046719961615,0.061387851225943604,0.13509284070913186,27745.55206444167,6.57652416349852e-05,20.002740143685912,9.127500483818718e-06,3.70269576410176e-05,10.001249014519171,9.999715985917216
0.06900000000000005,0.003025975268174088,0.06322256728304712,0.13903431490023774,27745.996857997503,6.772853909953191e-05,20.00282215994889,9.400270685522294e-06,3.813392868101673e-05,10.001286418480191,9.99970748060615
0.07000000000000005,0.003115093853956121,0.06508023609376613,0.14302327673220028,27746.397172197754,6.97223797992419e-05,20.002905292120488,9.677061446333735e-06,3.92594282140335e-05,10.001324338767382,9.999698858378384
0.07100000000000005,0.003175439304280946,0.06611695995159123,0.14707872126136223,27746.75745497798,7.15219701226677e-05,20.002962291773343,9.902312115450673e-06,4.0395764516754085e-05,10.00135124355213,9.99969280751295
0.07200000000000005,0.003266937141169518,0.06844573130662701,0.15119115095955218,27747.081709480182,7.341561489848658e-05,20.003046289478892,1.0127626044187377e-05,4.130131220692057e-05,10.001387888759979,9.999684346744186
0.07300000000000005,0.003364896090892129,0.07036545257489268,0.15535106829859885,27747.373538532163,7.52869896115671e-05,20.00313806325869,1.043745101669824e-05,4.230261499704735e-05,10.001430126075457,9.999674788001455
0.07400000000000005,0.003451892176873166,0.07201585925462811,0.15957746833484487,27747.636184678948,7.716545603275726e-05,20.003219739799945,1.0732580042360773e-05,4.3452546215683174e-05,10.001468120472152,9.999666191693663
0.07500000000000005,0.003553744146039274,0.07431883661656051,0.16386085354011895,27747.872566211052,7.924416326610118e-05,20.00331417280504,1.1023399607124063e-05,4.459754957336637e-05,10.001510490945824,9.999656495275014
0.07600000000000005,0.003645999657477316,0.07609147210825531,0.16819172638624974,27748.085309589947,8.136769249539322e-05,20.00340071372186,1.1329648639812895e-05,4.585303954618425e-05,10.00155051667581,9.999647443916654
0.07700000000000005,0.003746616378821532,0.07829781269311742,0.17257958440140855,27748.276778630952,8.363434373670486e-05,20.00349422046964,1.1629991110095883e-05,4.711588985290005e-05,10.001592776614785,9.99963780040929
0.07800000000000006,0.003844162002497986,0.08026736923471592,0.17703392511376675,27748.44910076786,8.59354161505399e-05,20.00358541692802,1.194190421555108e-05,4.8428455353521915e-05,10.001634595995604,9.99962831172324
0.07900000000000006,0.003945526866253441,0.08242066102754832,0.18153575346698164,27748.604190691072,8.82876720746939e-05,20.003679841550106,1.225317698755335e-05,4.9740716428492426e-05,10.001677526123004,9.999618537015742
0.08000000000000006,0.004048228210402655,0.08455211335691241,0.18609456698922452,27748.743771621965,9.065050015349962e-05,20.003775672728302,1.2573343494526323e-05,5.106174968755317e-05,10.001721261389346,9.999608594597028
0.08100000000000006,0.004150370273289068,0.08666580410444813,0.19071036568049549,27748.86939445977,9.300215332902484e-05,20.003871001780936,1.2893592587437386e-05,5.2388405669456795e-05,10.001764812802467,9.999598695162218
0.08200000000000006,0.004256222691553337,0.08890416574056613,0.1953831495407945,27748.982455013793,9.536256498687834e-05,20.00396964034026,1.321776553914189e-05,5.3703308092178936e-05,10.001809678003019,9.999588481924782
0.08300000000000006,0.004361266065560909,0.09106626264059876,0.2001129185701215,27749.084209512414,9.770887242360748e-05,20.00406771509266,1.3547380952383392e-05,5.503355319752545e-05,10.001854515881732,9.99957829363917
0.08400000000000006,0.004469519716237022,0.09334949292926689,0.2048996727684766,27749.175788561173,0.00010007865304978436,20.004168610532407,1.3879794971083381e-05,5.636612828641141e-05,10.001900437971717,9.999567841038106
0.08500000000000006,0.004577970446749847,0.09559370248399515,0.2097434121358597,27749.258209705058,0.00010246608213593245,20.004269828315543,1.4218341804539403e-05,5.77221042827869e-05,10.001946664512694,9.99955733283354
0.08600000000000006,0.004688628808134735,0.09791372737810658,0.21464413667227084,27749.332388734554,0.00010489680243758182,20.004373009655865,1.456024794771471e-05,5.909573491647002e-05,10.00199368007869,9.999546635548365
0.08700000000000006,0.004800239585985019,0.10023479225109946,0.21960184637771002,27749.3991498611,0.00010736991220894332,20.004477139707415,1.4907549573450751e-05,6.0495912163727183e-05,10.002041194259325,9.999535830779008
0.08800000000000006,0.004913306194005687,0.1025957293500159,0.2246070437240059,27749.45923487499,0.00010989125375293618,20.004582597017105,1.5258527275741063e-05,6.19196607687944e-05,10.002089281886779,9.999524892462299
0.08900000000000007,0.00502746558407611,0.10497496555612724,0.22967872376750112,27749.51331138749,0.00011245510001794967,20.00468908793155,1.5613550593429615e-05,6.336614270791019e-05,10.00213785538856,9.999513844938493
0.09000000000000007,0.005143446710575979,0.10739935797022349,0.23479789145185304,27749.56198024874,0.0001150601853571187,20.004797255088818,1.597324481306117e-05,6.483136355611707e-05,10.00218716585751,9.99950262748165
0.09100000000000007,0.005260271051055456,0.10982966188114993,0.23997404430523298,27749.60578222387,0.00011769469879652217,20.004906246214208,1.6337227347729133e-05,6.631710548399283e-05,10.002236897724993,9.999491317554632
0.09200000000000007,0.005378303538171267,0.11229344924336936,0.24521667985581241,27749.64520400148,0.00012035498785339938,20.005016337647376,1.670397368341847e-05,6.781636035557703e-05,10.00228710095762,9.999479897477844
0.09300000000000007,0.005498915275283164,0.11482002602331101,0.2505068030472485,27749.680683601335,0.00012304559327908082,20.005128806255158,1.7076952643246823e-05,6.932698689277039e-05,10.002338348379116,9.999468237092206
0.09400000000000007,0.005620121534942478,0.11733470929904692,0.2558539114077126,27749.712615241202,0.0001257565317128173,20.00524190745308,1.7455275781452784e-05,7.085981635113203e-05,10.002389982081716,9.999456496046017
0.09500000000000007,0.005742790465849621,0.11989781853828468,0.26125800493720464,27749.741353717083,0.00012849566157724368,20.005356315441002,1.7836010980043504e-05,7.240660458462944e-05,10.002442145350198,9.999444628346698
0.09600000000000007,0.00586692312078821,0.12248829414686843,0.2667190836357248,27749.767218345376,0.00013126291963844183,20.005472098966102,1.8221424025022248e-05,7.39679703904983e-05,10.002494941986006,9.999432617739057
0.09700000000000007,0.005992772162686075,0.12511521928978453,0.27223714750327305,27749.79049651084,0.0001340621951733123,20.00558948146413,1.861211463094481e-05,7.554654044356068e-05,10.002548467497634,9.999420440975
0.09800000000000007,0.006119835505484112,0.1277620331679461,0.27781219653984923,27749.811446859756,0.00013689360852264798,20.005708014083012,1.9007453036234967e-05,7.71457526212993e-05,10.002602539490583,9.999408141145343
0.09900000000000007,0.006248617468217667,0.13045152768556967,0.28343473321728213,27749.83030217378,0.00013976222846823205,20.00582812784141,1.9407260318293762e-05,7.87636864950092e-05,10.002657305856676,9.99939568096706
0.10000000000000007,0.006377999320660817,0.1331425381920424,0.28912375259191453,27749.847271956405,0.00014266079062824621,20.00594883638772,1.9810643875461942e-05,8.040254877828001e-05,10.002712386126554,9.999383152668864
0.10100000000000008,0.006509970230772854,0.13590903468006948,0.29486975713557484,27749.862544760766,0.0001455998915795842,20.006071891040104,2.0218968313723273e-05,8.205518912118848e-05,10.002768451817008,9.999370393313008
0.10200000000000008,0.006643159805806259,0.13867899131640182,0.3006632493200919,27749.87629028469,0.00014857153871378204,20.006196152987886,2.0633946402504044e-05,8.373208968565082e-05,10.002825151561836,9.999357496417977
0.10300000000000008,0.006777204003385945,0.14147066472974146,0.306513726673637,27749.88866125622,0.0001515746032326737,20.006321199518027,2.105162231080815e-05,8.542988676518704e-05,10.002882200539434,9.999344518186794
0.10400000000000008,0.006912720619858613,0.14430185502676462,0.31242118919621015,27749.899795130597,0.00015460916553339255,20.006447591212684,2.147254376777541e-05,8.714143650634387e-05,10.002939823921869,9.99933140643604
0.10500000000000008,0.007049710814503663,0.1471600761303685,0.3183951344159826,27749.90981561754,0.00015767181376807882,20.006575369393733,2.189840023508749e-05,8.886787190154344e-05,10.002998092688642,9.999318149062363
0.10600000000000008,0.007189296809836509,0.15007986043296334,0.3244165672766118,27749.918834055785,0.00016077069666775579,20.006705545220875,2.233107070309659e-05,9.06109290013668e-05,10.00305742649183,9.999304646626154
0.10700000000000008,0.007329489825267483,0.15299021336649554,0.33049498530626903,27749.926950650206,0.00016389808296046748,20.0068363581782,2.2768927875782552e-05,9.238031296304738e-05,10.003117138976393,9.99929106437973
0.10800000000000008,0.007471160044829178,0.15594972725349204,0.33662089097678294,27749.934255585187,0.00016706090979740074,20.006968490060785,2.320923254189866e-05,9.416660451289083e-05,10.00317738387347,9.99927735480438
0.10900000000000008,0.007613691079497832,0.15891937043919602,0.34281327934449624,27749.94083002667,0.00017025199948850211,20.007101449998757,2.3653188258698776e-05,9.596932582112139e-05,10.003238031641729,9.999263556169483
0.11000000000000008,0.007758571278701624,0.16195186401704528,0.3490626528812376,27749.946747024,0.00017347831294567406,20.00723655682367,2.410241591899176e-05,9.77850183336848e-05,10.003299605423983,9.999249542316255
0.11100000000000008,0.007904932420004904,0.16499966070323654,0.35535951405883565,27749.9520723216,0.00017673609644514032,20.00737309517752,2.4558254772100163e-05,9.962273874186689e-05,10.003361891824506,9.999235370753338
0.11200000000000009,0.008052157776868794,0.16806488915001724,0.3617133604054617,27749.95686508944,0.00018002437428016327,20.007510441501253,2.5017351978517954e-05,0.00010148189589093137,10.003424554091387,9.999221113171272
0.11300000000000009,0.00820111849659412,0.17117806475744787,0.36813368944928715,27749.961178580495,0.0001833472539055636,20.00764936882466,2.5480155167234564e-05,0.00010335591796400978,10.003487887909282,9.99920669893865
0.11400000000000009,0.008351425358522279,0.1743113801446969,0.37460150613396925,27749.965060722447,0.00018670074384030677,20.00778957734145,2.5948142900911186e-05,0.00010524804187961312,10.003551835287551,9.99919214756865
0.11500000000000009,0.008505374427409116,0.17753908455820686,0.38112630798767944,27749.968554650204,0.00019010195138147168,20.007933124320918,2.642454095319602e-05,0.00010715847595921257,10.003617233070619,9.999177259932877
0.11600000000000009,0.008657026937940647,0.18066020574501432,0.3877080950104177,27749.971699185186,0.00019351786914273417,20.00807471724992,2.6902880185308842e-05,0.0001091042189441116,10.003681974239356,9.999162539414955
0.11700000000000009,0.008813952209789328,0.18398401844052942,0.3943468672021839,27749.974529266667,0.00019699196640143857,20.008220930998554,2.7384569411426085e-05,0.00011104959176677642,10.003748459699995,9.999147392497239
0.11800000000000009,0.008971106026967735,0.1872324711559013,0.4010331270348068,27749.97707634,0.00020049259061727387,20.008367615348,2.7877171310808357e-05,0.00011302904587046081,10.003815458888191,9.999132154448402
0.11900000000000009,0.009127617825846963,0.19048477000596625,0.4077858695646292,27749.979368706,0.0002040170635799199,20.008513645161738,2.836736547839891e-05,0.00011503000352686144,10.003882117389075,9.99911698691242
0.12000000000000009,0.009287755233278875,0.19385667211318652,0.41458609973530824,27749.9814318354,0.00020758215250682444,20.008662915860747,2.886164449078521e-05,0.00011703072239682699,10.003950062661715,9.999101512874686
0.1210000000000001,0.009449777444884174,0.19722766274426334,0.42144331507501526,27749.98328865186,0.0002111764827607554,20.008814074101927,2.9366682596343452e-05,0.00011905476437679141,10.004019023157273,9.99908582089115
0.1220000000000001,0.009612032445892406,0.20059721487636653,0.42836701311192166,27749.984959786674,0.0002147975203867225,20.008965469584673,2.9874453445211113e-05,0.00012110593402581138,10.00408813222672,9.999070095418954
0.1230000000000001,0.009777918721137325,0.2040812648615033,0.4353381987896848,27749.986463808007,0.00021846794738666908,20.009120127963783,3.0387667577291833e-05,0.00012316997832589882,10.004158568550505,9.999054055338737
0.1240000000000001,0.009943168315364664,0.20749999147362047,0.44235687210830466,27749.987817427205,0.00022216274599373698,20.009274359479214,3.090633395252951e-05,0.00012526538318352598,10.004229012130683,9.999038030242334
0.12500000000000008,0.01011030801371709,0.2110006637763612,0.44944202812412387,27749.989035684484,0.0002258956706934767,20.009430217441142,3.1425736104095936e-05,0.00012737213661045965,10.004300040271328,9.999021857830344
0.12600000000000008,0.01027855745621476,0.21450734289240203,0.4565841693089711,27749.990132116036,0.00022965495723409335,20.00958716567692,3.1950347972709014e-05,0.00012949346995966282,10.004371620327337,9.999005565345668
0.12700000000000009,0.01044957265422645,0.21808581990521558,0.46377379813467506,27749.991118904432,0.00023345026270182867,20.009746648651323,3.248155627599836e-05,0.00013162893292051336,10.00444430653803,9.9989890161638
0.12800000000000009,0.01062248276053958,0.22168740139510465,0.4710299096575784,27749.99200701399,0.00023728145999268868,20.00990795203611,3.302072793709421e-05,0.00013379015280035045,10.004517885371817,9.99897226819025
0.1290000000000001,0.01079650728812885,0.22531037062796164,0.4783335088213383,27749.99280631259,0.0002411502913969299,20.010070300847154,3.356420139805083e-05,0.0001359784926259211,10.004591953525418,9.998955408658727
0.1300000000000001,0.01096990097820898,0.2289136168756166,0.4856940931541264,27749.993525681333,0.00024504350039888934,20.010232082069944,3.4107327622434624e-05,0.00013818680484528612,10.004665788365827,9.998938604007206
0.1310000000000001,0.01114859593669027,0.23268386080869846,0.49311166265594253,27749.994173113202,0.0002489909785307609,20.010398627409167,3.465813641773119e-05,0.00014039730741255418,10.00474156642725,9.998921339450725
0.1320000000000001,0.01132753641551362,0.2363843802145638,0.5005862173267867,27749.994755801883,0.00025296581373535076,20.010565642221454,3.521984390736366e-05,0.00014264616542636332,10.004817850148159,9.998903983049004
0.1330000000000001,0.01150672325131859,0.24011615630307473,0.5081082596384875,27749.995280221694,0.000256973680876349,20.010732802711914,3.578038937585015e-05,0.00014491832962215678,10.004894117310423,9.998886620331433
0.1340000000000001,0.01168781371116761,0.24390664036342477,0.5156967846473876,27749.995752199524,0.0002610162654211323,20.010901677905096,3.6343596441890114e-05,0.00014719799976914416,10.004971075052635,9.9988690947042
0.1350000000000001,0.0118725580203147,0.24777509009279788,0.5233327972971447,27749.996176979574,0.0002651010425191447,20.011073956072664,3.691713178394229e-05,0.00014949242523371042,10.00504957467448,9.998851217860876
0.1360000000000001,0.01205667855510886,0.2515848536371152,0.5310257951159295,27749.996559281615,0.00026920779253902793,20.01124579898272,3.749585950207912e-05,0.00015182126427260023,10.00512806446368,9.998833356320834
0.1370000000000001,0.01224358219940105,0.25550440337695257,0.5387757781037423,27749.996903353454,0.0002733589283942517,20.01142007182984,3.8076462748726225e-05,0.00015416181295230258,10.005207462153841,9.998815270678673
0.1380000000000001,0.01243073883706208,0.259393416434412,0.5465827462605833,27749.99721301811,0.00027753483782932964,20.011594695688864,3.866244058076118e-05,0.00015652400193211236,10.005287148729867,9.998797131038579
0.1390000000000001,0.0126206822037132,0.26337153739155644,0.5544466995864524,27749.997491716298,0.00028175018321935363,20.011771819611816,3.9253081901668985e-05,0.00015889851360489926,10.005367862344631,9.998778747079477
0.1400000000000001,0.01281341460573445,0.2673942398430741,0.5623581405531782,27749.99774254467,0.0002860077827585572,20.011951589010714,3.985358688285423e-05,0.00016129705391987326,10.005449827361439,9.998760081937368
0.1410000000000001,0.01300552902525898,0.271375707081479,0.5703360642171033,27749.997968290205,0.00029029297878174765,20.01213087281115,4.0457197642007614e-05,0.00016372888448984435,10.005531692535957,9.99874144752556
0.1420000000000001,0.01320131151932001,0.27548820057663354,0.578361475521885,27749.998171461186,0.0002946309119174484,20.012313403186873,4.10645824230893e-05,0.0001661711515887898,10.005614821168962,9.998722507587264
0.1430000000000001,0.01339901317309038,0.27960363881129424,0.5864438719956949,27749.998354315067,0.00029901036392426805,20.012497843003132,4.168237943963371e-05,0.0001686423859698638,10.005698955657381,9.99870335064976
0.1440000000000001,0.01359697663113294,0.28371824026472264,0.5945832536385329,27749.99851888356,0.0003034249982328263,20.01268254710049,4.2303113338637566e-05,0.00017114380990385092,10.005783250663907,9.998684157854369
0.1450000000000001,0.01379520282119647,0.2878516703856898,0.6027701229222274,27749.998666995205,0.0003078674713321572,20.01286745325553,4.2923250452298056e-05,0.0001736584275820463,10.005867581359654,9.99866495206102
0.1460000000000001,0.01399788859542539,0.2921112750627282,0.6110234749031214,27749.998800295685,0.00031235401945495234,20.013056413171924,4.3551564492760875e-05,0.00017617606591852075,10.005953620693669,9.998645346967919
0.1470000000000001,0.01420171734680891,0.29634199912011555,0.619324314524872,27749.998920266116,0.00031686831802363313,20.013246608757242,4.41905558093425e-05,0.00017872582804540071,10.006040432351504,9.998625581969609
0.1480000000000001,0.01440493660766029,0.3005638543127225,0.6276821393156508,27749.999028239505,0.0003214058714356427,20.01343622324361,4.482869467431483e-05,0.00018130086228185238,10.00612697945039,9.998605874152044
